"time","pos_x","pos_y","pos_z","rot_0","rot_1","rot_2","rot_3"
"23.088001251220703","76.95999908447266","-1.9848530292510986","0.0","0.0","0.007717926520854235","0.0","0.9999702572822571"
"23.09200096130371","76.97333526611328","-1.9846465587615967","0.0","0.0","0.007771559990942478","0.0","0.9999698400497437"
"23.09600067138672","76.98666381835938","-1.9844385385513306","0.0","0.0","0.007822957821190357","0.0","0.9999694228172302"
"23.100000381469727","77.0","-1.984229326248169","0.0","0.0","0.00787210464477539","0.0","0.9999690055847168"
"23.104001998901367","77.01333618164062","-1.9840185642242432","0.0","0.0","0.007925721816718578","0.0","0.9999685883522034"
"23.108001708984375","77.02667236328125","-1.9838064908981323","0.0","0.0","0.007977153174579144","0.0","0.9999681711196899"
"23.112001419067383","77.04000091552734","-1.9835931062698364","0.0","0.0","0.008030785247683525","0.0","0.9999677538871765"
"23.11600112915039","77.05333709716797","-1.9833781719207764","0.0","0.0","0.008084418252110481","0.0","0.9999673366546631"
"23.1200008392334","77.06666564941406","-1.9831619262695312","0.0","0.0","0.008135815151035786","0.0","0.9999669194221497"
"23.124000549316406","77.08000183105469","-1.9829442501068115","0.0","0.0","0.00818721204996109","0.0","0.9999665021896362"
"23.128000259399414","77.09333038330078","-1.9827252626419067","0.0","0.0","0.00823848694562912","0.0","0.9999660849571228"
"23.132001876831055","77.10667419433594","-1.9825047254562378","0.0","0.0","0.008292104117572308","0.0","0.9999656081199646"
"23.136001586914062","77.12000274658203","-1.9822828769683838","0.0","0.0","0.00834363792091608","0.0","0.9999651908874512"
"23.14000129699707","77.13333892822266","-1.9820597171783447","0.0","0.0","0.008397270925343037","0.0","0.9999647736549377"
"23.144001007080078","77.14666748046875","-1.9818350076675415","0.0","0.0","0.008446430787444115","0.0","0.9999643564224243"
"23.148000717163086","77.16000366210938","-1.9816092252731323","0.0","0.0","0.008497827686369419","0.0","0.9999638795852661"
"23.152000427246094","77.17333221435547","-1.9813817739486694","0.0","0.0","0.008555927313864231","0.0","0.9999634027481079"
"23.156002044677734","77.1866683959961","-1.981152892112732","0.0","0.0","0.008604860864579678","0.0","0.9999629855155945"
"23.160001754760742","77.20000457763672","-1.9809226989746094","0.0","0.0","0.008656484074890614","0.0","0.999962568283081"
"23.16400146484375","77.21333312988281","-1.9806911945343018","0.0","0.0","0.008707878179848194","0.0","0.9999620914459229"
"23.168001174926758","77.22666931152344","-1.9804582595825195","0.0","0.0","0.008761509321630001","0.0","0.9999616146087646"
"23.172000885009766","77.23999786376953","-1.9802238941192627","0.0","0.0","0.008815137669444084","0.0","0.9999611377716064"
"23.176000595092773","77.25333404541016","-1.9799880981445312","0.0","0.0","0.008864297531545162","0.0","0.999960720539093"
"23.18000030517578","77.26666259765625","-1.9797511100769043","0.0","0.0","0.008915376849472523","0.0","0.9999602437019348"
"23.184001922607422","77.2800064086914","-1.9795124530792236","0.0","0.0","0.00897122360765934","0.0","0.9999597668647766"
"23.18800163269043","77.2933349609375","-1.979272484779358","0.0","0.0","0.009022950194776058","0.0","0.9999592900276184"
"23.192001342773438","77.30667114257812","-1.9790312051773071","0.0","0.0","0.009069874882698059","0.0","0.999958872795105"
"23.196001052856445","77.31999969482422","-1.9787887334823608","0.0","0.0","0.009123502299189568","0.0","0.9999583959579468"
"23.200000762939453","77.33333587646484","-1.9785445928573608","0.0","0.0","0.009179364889860153","0.0","0.9999578595161438"
"23.20400047302246","77.34666442871094","-1.9782991409301758","0.0","0.0","0.00923075806349516","0.0","0.9999573826789856"
"23.20800018310547","77.36000061035156","-1.9780522584915161","0.0","0.0","0.009279496967792511","0.0","0.9999569654464722"
"23.21200180053711","77.37333679199219","-1.9778040647506714","0.0","0.0","0.009333109483122826","0.0","0.999956488609314"
"23.216001510620117","77.38667297363281","-1.9775543212890625","0.0","0.0","0.009387170895934105","0.0","0.999955952167511"
"23.220001220703125","77.4000015258789","-1.977303385734558","0.0","0.0","0.009438564069569111","0.0","0.9999554753303528"
"23.224000930786133","77.41333770751953","-1.9770509004592896","0.0","0.0","0.009489956311881542","0.0","0.9999549984931946"
"23.22800064086914","77.42666625976562","-1.9767972230911255","0.0","0.0","0.009539112448692322","0.0","0.9999545216560364"
"23.23200035095215","77.44000244140625","-1.9765421152114868","0.0","0.0","0.009594462811946869","0.0","0.9999539852142334"
"23.23600196838379","77.45333862304688","-1.9762853384017944","0.0","0.0","0.009650833904743195","0.0","0.9999534487724304"
"23.240001678466797","77.46666717529297","-1.9760273694992065","0.0","0.0","0.009695521555840969","0.0","0.999953031539917"
"23.244001388549805","77.4800033569336","-1.9757682085037231","0.0","0.0","0.009746911004185677","0.0","0.999952495098114"
"23.248001098632812","77.49333190917969","-1.9755074977874756","0.0","0.0","0.009802771732211113","0.0","0.999951958656311"
"23.25200080871582","77.50666809082031","-1.9752453565597534","0.0","0.0","0.009856396354734898","0.0","0.9999514222145081"
"23.256000518798828","77.5199966430664","-1.9749817848205566","0.0","0.0","0.009903318248689175","0.0","0.9999510049819946"
"23.260000228881836","77.53333282470703","-1.974717140197754","0.0","0.0","0.009954094886779785","0.0","0.9999504685401917"
"23.264001846313477","77.54666900634766","-1.974450707435608","0.0","0.0","0.010012171231210232","0.0","0.9999498724937439"
"23.268001556396484","77.56000518798828","-1.9741829633712769","0.0","0.0","0.01006419025361538","0.0","0.9999493956565857"
"23.272001266479492","77.57333374023438","-1.9739139080047607","0.0","0.0","0.010111111216247082","0.0","0.9999489188194275"
"23.2760009765625","77.586669921875","-1.9736436605453491","0.0","0.0","0.010162499733269215","0.0","0.9999483823776245"
"23.280000686645508","77.5999984741211","-1.9733718633651733","0.0","0.0","0.010218356736004353","0.0","0.9999477863311768"
"23.284000396728516","77.61333465576172","-1.973098635673523","0.0","0.0","0.010271276347339153","0.0","0.9999472498893738"
"23.288002014160156","77.62667083740234","-1.9728238582611084","0.0","0.0","0.01032041572034359","0.0","0.9999467730522156"
"23.292001724243164","77.64000701904297","-1.972548007965088","0.0","0.0","0.010370287112891674","0.0","0.9999462366104126"
"23.296001434326172","77.65333557128906","-1.9722707271575928","0.0","0.0","0.010426143184304237","0.0","0.9999456405639648"
"23.30000114440918","77.66667175292969","-1.9719918966293335","0.0","0.0","0.010479764081537724","0.0","0.9999451041221619"
"23.304000854492188","77.68000030517578","-1.9717117547988892","0.0","0.0","0.01052891742438078","0.0","0.9999445676803589"
"23.308000564575195","77.6933364868164","-1.9714303016662598","0.0","0.0","0.010578070767223835","0.0","0.9999440908432007"
"23.312000274658203","77.7066650390625","-1.9711475372314453","0.0","0.0","0.010633926838636398","0.0","0.9999434947967529"
"23.316001892089844","77.72000122070312","-1.9708631038665771","0.0","0.0","0.010684491135179996","0.0","0.99994295835495"
"23.32000160217285","77.73333740234375","-1.9705774784088135","0.0","0.0","0.010734464041888714","0.0","0.999942421913147"
"23.32400131225586","77.74666595458984","-1.9702905416488647","0.0","0.0","0.010785849764943123","0.0","0.9999418258666992"
"23.328001022338867","77.76000213623047","-1.9700021743774414","0.0","0.0","0.010841704905033112","0.0","0.9999412298202515"
"23.332000732421875","77.77333068847656","-1.969712257385254","0.0","0.0","0.010893088765442371","0.0","0.9999406933784485"
"23.336000442504883","77.78666687011719","-1.969421148300171","0.0","0.0","0.010941344313323498","0.0","0.9999401569366455"
"23.340002059936523","77.80000305175781","-1.9691284894943237","0.0","0.0","0.010994949378073215","0.0","0.9999395608901978"
"23.34400177001953","77.81333923339844","-1.9688345193862915","0.0","0.0","0.01104724407196045","0.0","0.99993896484375"
"23.34800148010254","77.82666778564453","-1.9685392379760742","0.0","0.0","0.011098627932369709","0.0","0.999938428401947"
"23.352001190185547","77.84000396728516","-1.9682425260543823","0.0","0.0","0.011152246966958046","0.0","0.9999378323554993"
"23.356000900268555","77.85333251953125","-1.9679443836212158","0.0","0.0","0.011201397515833378","0.0","0.9999372959136963"
"23.360000610351562","77.86666870117188","-1.9676450490951538","0.0","0.0","0.011252780444920063","0.0","0.9999366998672485"
"23.36400032043457","77.87999725341797","-1.9673441648483276","0.0","0.0","0.011305398307740688","0.0","0.9999361038208008"
"23.36800193786621","77.89334106445312","-1.9670418500900269","0.0","0.0","0.011354533955454826","0.0","0.9999355673789978"
"23.37200164794922","77.90666961669922","-1.9667383432388306","0.0","0.0","0.011409163475036621","0.0","0.9999349117279053"
"23.376001358032227","77.92000579833984","-1.9664332866668701","0.0","0.0","0.011462779715657234","0.0","0.9999343156814575"
"23.380001068115234","77.93333435058594","-1.9661269187927246","0.0","0.0","0.011514161713421345","0.0","0.9999337196350098"
"23.384000778198242","77.94667053222656","-1.9658191204071045","0.0","0.0","0.011565543711185455","0.0","0.999933123588562"
"23.38800048828125","77.95999908447266","-1.9655100107192993","0.0","0.0","0.01161245722323656","0.0","0.999932587146759"
"23.392000198364258","77.97333526611328","-1.9651997089385986","0.0","0.0","0.01166497077792883","0.0","0.9999319911003113"
"23.3960018157959","77.9866714477539","-1.9648876190185547","0.0","0.0","0.011724156327545643","0.0","0.999931275844574"
"23.400001525878906","78.0","-1.9645743370056152","0.0","0.0","0.011773301288485527","0.0","0.9999306797981262"
"23.404001235961914","78.01333618164062","-1.9642596244812012","0.0","0.0","0.011822449043393135","0.0","0.9999301433563232"
"23.408000946044922","78.02666473388672","-1.9639437198638916","0.0","0.0","0.011871594935655594","0.0","0.9999295473098755"
"23.41200065612793","78.04000091552734","-1.9636263847351074","0.0","0.0","0.011927442625164986","0.0","0.999928891658783"
"23.416000366210938","78.05332946777344","-1.963307499885559","0.0","0.0","0.011979863047599792","0.0","0.9999282360076904"
"23.420001983642578","78.0666732788086","-1.9629871845245361","0.0","0.0","0.012026761658489704","0.0","0.9999276995658875"
"23.424001693725586","78.08000183105469","-1.9626657962799072","0.0","0.0","0.012079346925020218","0.0","0.9999270439147949"
"23.428001403808594","78.09333801269531","-1.9623428583145142","0.0","0.0","0.012135193683207035","0.0","0.9999263882637024"
"23.4320011138916","78.1066665649414","-1.9620184898376465","0.0","0.0","0.012186571024358273","0.0","0.9999257326126099"
"23.43600082397461","78.12000274658203","-1.9616928100585938","0.0","0.0","0.012233481742441654","0.0","0.9999251961708069"
"23.440000534057617","78.13333129882812","-1.9613659381866455","0.0","0.0","0.012284860014915466","0.0","0.9999245405197144"
"23.444000244140625","78.14666748046875","-1.961037516593933","0.0","0.0","0.012339410372078419","0.0","0.9999238848686218"
"23.448001861572266","78.16000366210938","-1.9607075452804565","0.0","0.0","0.012393007054924965","0.0","0.9999232292175293"
"23.452001571655273","78.17333984375","-1.960376262664795","0.0","0.0","0.012441226281225681","0.0","0.9999226331710815"
"23.45600128173828","78.1866683959961","-1.9600439071655273","0.0","0.0","0.012490369379520416","0.0","0.9999220371246338"
"23.46000099182129","78.20000457763672","-1.9597100019454956","0.0","0.0","0.012546212412416935","0.0","0.9999213218688965"
"23.464000701904297","78.21333312988281","-1.9593746662139893","0.0","0.0","0.012597588822245598","0.0","0.999920666217804"
"23.468000411987305","78.22666931152344","-1.9590380191802979","0.0","0.0","0.012645349837839603","0.0","0.9999200701713562"
"23.472002029418945","78.24000549316406","-1.9586999416351318","0.0","0.0","0.012702575884759426","0.0","0.9999193549156189"
"23.476001739501953","78.25333404541016","-1.9583604335784912","0.0","0.0","0.01275395043194294","0.0","0.9999186992645264"
"23.48000144958496","78.26667022705078","-1.9580196142196655","0.0","0.0","0.012803091667592525","0.0","0.9999180436134338"
"23.48400115966797","78.27999877929688","-1.9576774835586548","0.0","0.0","0.012852232903242111","0.0","0.9999174475669861"
"23.488000869750977","78.2933349609375","-1.957334041595459","0.0","0.0","0.012905840761959553","0.0","0.9999167323112488"
