"time","pos_x","pos_y","pos_z","rot_0","rot_1","rot_2","rot_3"
"28.284000396728516","31.024999618530273","-14.550182342529297","0.0","0.0","-0.4136299192905426","0.0","0.9104450941085815"
"28.288002014160156","31.030290603637695","-14.556227684020996","0.0","0.0","-0.41281259059906006","0.0","0.9108160138130188"
"28.292001724243164","31.03559112548828","-14.562264442443848","0.0","0.0","-0.41199803352355957","0.0","0.9111847877502441"
"28.296001434326172","31.04090118408203","-14.568288803100586","0.0","0.0","-0.41118618845939636","0.0","0.9115513563156128"
"28.30000114440918","31.046222686767578","-14.574304580688477","0.0","0.0","-0.41037487983703613","0.0","0.911916971206665"
"28.304000854492188","31.051551818847656","-14.58030891418457","0.0","0.0","-0.40956422686576843","0.0","0.9122812747955322"
"28.308000564575195","31.05689239501953","-14.5863037109375","0.0","0.0","-0.40875741839408875","0.0","0.9126430749893188"
"28.312002182006836","31.062240600585938","-14.59228801727295","0.0","0.0","-0.4079534709453583","0.0","0.9130027294158936"
"28.316001892089844","31.06760025024414","-14.598260879516602","0.0","0.0","-0.407152384519577","0.0","0.9133602380752563"
"28.32000160217285","31.07297134399414","-14.604225158691406","0.0","0.0","-0.4063486158847809","0.0","0.9137181043624878"
"28.32400131225586","31.078350067138672","-14.610177993774414","0.0","0.0","-0.4055451452732086","0.0","0.9140750169754028"
"28.328001022338867","31.083738327026367","-14.616121292114258","0.0","0.0","-0.40474581718444824","0.0","0.914429247379303"
"28.332000732421875","31.08913803100586","-14.622053146362305","0.0","0.0","-0.4039508104324341","0.0","0.9147807359695435"
"28.336000442504883","31.094545364379883","-14.62797737121582","0.0","0.0","-0.4031558334827423","0.0","0.9151313900947571"
"28.340002059936523","31.09996223449707","-14.633889198303223","0.0","0.0","-0.40235835313796997","0.0","0.9154822826385498"
"28.34400177001953","31.105388641357422","-14.639791488647461","0.0","0.0","-0.4015706181526184","0.0","0.9158281087875366"
"28.34800148010254","31.11082649230957","-14.645684242248535","0.0","0.0","-0.40077897906303406","0.0","0.9161747694015503"
"28.352001190185547","31.11627197265625","-14.651566505432129","0.0","0.0","-0.399985134601593","0.0","0.9165216684341431"
"28.356000900268555","31.121728897094727","-14.657439231872559","0.0","0.0","-0.39920106530189514","0.0","0.9168634414672852"
"28.360000610351562","31.127193450927734","-14.663301467895508","0.0","0.0","-0.3984113931655884","0.0","0.9172068238258362"
"28.364002227783203","31.132667541503906","-14.669153213500977","0.0","0.0","-0.3976213037967682","0.0","0.9175496101379395"
"28.36800193786621","31.138153076171875","-14.674995422363281","0.0","0.0","-0.3968409299850464","0.0","0.9178873896598816"
"28.37200164794922","31.143646240234375","-14.680828094482422","0.0","0.0","-0.39605528116226196","0.0","0.9182267189025879"
"28.376001358032227","31.149150848388672","-14.686651229858398","0.0","0.0","-0.3952721357345581","0.0","0.9185640811920166"
"28.380001068115234","31.1546630859375","-14.692462921142578","0.0","0.0","-0.394493967294693","0.0","0.9188985824584961"
"28.384000778198242","31.160184860229492","-14.69826602935791","0.0","0.0","-0.3937084376811981","0.0","0.919235348701477"
"28.38800048828125","31.16571617126465","-14.704058647155762","0.0","0.0","-0.39292940497398376","0.0","0.919568657875061"
"28.39200210571289","31.17125701904297","-14.70984172821045","0.0","0.0","-0.3921520709991455","0.0","0.9199004173278809"
"28.3960018157959","31.176807403564453","-14.715615272521973","0.0","0.0","-0.3913734555244446","0.0","0.9202319383621216"
"28.400001525878906","31.18236541748047","-14.721378326416016","0.0","0.0","-0.3905966579914093","0.0","0.9205619692802429"
"28.404001235961914","31.18793487548828","-14.727130889892578","0.0","0.0","-0.3898193836212158","0.0","0.9208913445472717"
"28.408000946044922","31.193511962890625","-14.732874870300293","0.0","0.0","-0.38904517889022827","0.0","0.9212186932563782"
"28.41200065612793","31.199100494384766","-14.738609313964844","0.0","0.0","-0.3882695734500885","0.0","0.9215458631515503"
"28.41600227355957","31.204696655273438","-14.744333267211914","0.0","0.0","-0.3874990940093994","0.0","0.9218701124191284"
"28.420001983642578","31.210302352905273","-14.75004768371582","0.0","0.0","-0.3867272734642029","0.0","0.9221941828727722"
"28.424001693725586","31.215917587280273","-14.755752563476562","0.0","0.0","-0.38595154881477356","0.0","0.9225190281867981"
"28.428001403808594","31.221542358398438","-14.761446952819824","0.0","0.0","-0.38517895340919495","0.0","0.9228419065475464"
"28.4320011138916","31.227174758911133","-14.767132759094238","0.0","0.0","-0.3844051659107208","0.0","0.9231644868850708"
"28.43600082397461","31.232818603515625","-14.772808074951172","0.0","0.0","-0.38363611698150635","0.0","0.9234843254089355"
"28.440000534057617","31.23847007751465","-14.778474807739258","0.0","0.0","-0.3828693628311157","0.0","0.9238024950027466"
"28.444002151489258","31.244131088256836","-14.784130096435547","0.0","0.0","-0.38209816813468933","0.0","0.9241217374801636"
"28.448001861572266","31.249801635742188","-14.789777755737305","0.0","0.0","-0.3813280165195465","0.0","0.9244398474693298"
"28.452001571655273","31.255481719970703","-14.795413970947266","0.0","0.0","-0.38055679202079773","0.0","0.9247575402259827"
"28.45600128173828","31.26116943359375","-14.801040649414062","0.0","0.0","-0.37978872656822205","0.0","0.9250732660293579"
"28.46000099182129","31.26686668395996","-14.806657791137695","0.0","0.0","-0.3790203928947449","0.0","0.9253883361816406"
"28.464000701904297","31.27257537841797","-14.81226634979248","0.0","0.0","-0.37825125455856323","0.0","0.9257029891014099"
"28.468000411987305","31.278289794921875","-14.817865371704102","0.0","0.0","-0.37748271226882935","0.0","0.926016628742218"
"28.472002029418945","31.284015655517578","-14.823453903198242","0.0","0.0","-0.37671345472335815","0.0","0.9263298511505127"
"28.476001739501953","31.289751052856445","-14.829032897949219","0.0","0.0","-0.37594732642173767","0.0","0.926641047000885"
"28.48000144958496","31.295494079589844","-14.834601402282715","0.0","0.0","-0.3751774728298187","0.0","0.9269530177116394"
"28.48400115966797","31.301246643066406","-14.84016227722168","0.0","0.0","-0.37441059947013855","0.0","0.9272630214691162"
"28.488000869750977","31.307008743286133","-14.845712661743164","0.0","0.0","-0.37364041805267334","0.0","0.9275736808776855"
"28.492000579833984","31.31277847290039","-14.851251602172852","0.0","0.0","-0.3728731572628021","0.0","0.9278823137283325"
"28.496002197265625","31.318559646606445","-14.856782913208008","0.0","0.0","-0.3721056878566742","0.0","0.9281904101371765"
"28.500001907348633","31.32434844970703","-14.8623046875","0.0","0.0","-0.3713344633579254","0.0","0.9284992218017578"
"28.50400161743164","31.33014678955078","-14.867816925048828","0.0","0.0","-0.3705698847770691","0.0","0.9288046360015869"
"28.50800132751465","31.335954666137695","-14.873319625854492","0.0","0.0","-0.3698016107082367","0.0","0.9291107654571533"
"28.512001037597656","31.34177017211914","-14.87881088256836","0.0","0.0","-0.3690296411514282","0.0","0.929417610168457"
"28.516000747680664","31.347597122192383","-14.884294509887695","0.0","0.0","-0.36825743317604065","0.0","0.9297239184379578"
"28.520000457763672","31.353431701660156","-14.889766693115234","0.0","0.0","-0.36749184131622314","0.0","0.9300267696380615"
"28.524002075195312","31.359275817871094","-14.895231246948242","0.0","0.0","-0.36671942472457886","0.0","0.9303316473960876"
"28.52800178527832","31.365127563476562","-14.900686264038086","0.0","0.0","-0.3659427762031555","0.0","0.9306373596191406"
"28.532001495361328","31.370990753173828","-14.906129837036133","0.0","0.0","-0.3651765286922455","0.0","0.9309383034706116"
"28.536001205444336","31.376861572265625","-14.911565780639648","0.0","0.0","-0.3644070029258728","0.0","0.9312397837638855"
"28.540000915527344","31.38274383544922","-14.916990280151367","0.0","0.0","-0.36363303661346436","0.0","0.9315422773361206"
"28.54400062561035","31.38863182067871","-14.922405242919922","0.0","0.0","-0.3628592789173126","0.0","0.9318439960479736"
"28.548002243041992","31.39453125","-14.927812576293945","0.0","0.0","-0.3620817959308624","0.0","0.9321463704109192"
"28.552001953125","31.40043830871582","-14.933208465576172","0.0","0.0","-0.3613075613975525","0.0","0.9324467182159424"
"28.556001663208008","31.406356811523438","-14.938594818115234","0.0","0.0","-0.360533744096756","0.0","0.932746171951294"
"28.560001373291016","31.412282943725586","-14.943971633911133","0.0","0.0","-0.3597550690174103","0.0","0.9330467581748962"
"28.564001083374023","31.418216705322266","-14.949338912963867","0.0","0.0","-0.3589767813682556","0.0","0.9333465099334717"
"28.56800079345703","31.424161911010742","-14.954696655273438","0.0","0.0","-0.3582018315792084","0.0","0.93364417552948"
"28.57200050354004","31.43011474609375","-14.960044860839844","0.0","0.0","-0.35742318630218506","0.0","0.9339425563812256"
"28.57600212097168","31.436079025268555","-14.965383529663086","0.0","0.0","-0.3566417694091797","0.0","0.9342412352561951"
"28.580001831054688","31.44205093383789","-14.970712661743164","0.0","0.0","-0.35586196184158325","0.0","0.9345385432243347"
"28.584001541137695","31.44803237915039","-14.976030349731445","0.0","0.0","-0.355075865983963","0.0","0.9348374605178833"
"28.588001251220703","31.454023361206055","-14.981340408325195","0.0","0.0","-0.3542931079864502","0.0","0.9351344704627991"
"28.59200096130371","31.460023880004883","-14.986639022827148","0.0","0.0","-0.35351017117500305","0.0","0.9354307055473328"
"28.59600067138672","31.466033935546875","-14.991929054260254","0.0","0.0","-0.3527212142944336","0.0","0.9357284903526306"
"28.60000228881836","31.4720516204834","-14.997209548950195","0.0","0.0","-0.3519369065761566","0.0","0.9360237121582031"
"28.604001998901367","31.478078842163086","-15.002479553222656","0.0","0.0","-0.3511500656604767","0.0","0.9363191723823547"
"28.608001708984375","31.484115600585938","-15.007740020751953","0.0","0.0","-0.3503561317920685","0.0","0.9366165995597839"
"28.612001419067383","31.490161895751953","-15.01298999786377","0.0","0.0","-0.3495655059814453","0.0","0.936911940574646"
"28.61600112915039","31.496217727661133","-15.018230438232422","0.0","0.0","-0.34877610206604004","0.0","0.9372060894966125"
"28.6200008392334","31.50228500366211","-15.023462295532227","0.0","0.0","-0.34798043966293335","0.0","0.937501847743988"
"28.624000549316406","31.508358001708984","-15.028682708740234","0.0","0.0","-0.3471825122833252","0.0","0.9377976059913635"
"28.628002166748047","31.514442443847656","-15.033893585205078","0.0","0.0","-0.34638240933418274","0.0","0.9380934238433838"
"28.632001876831055","31.52053451538086","-15.039094924926758","0.0","0.0","-0.34558627009391785","0.0","0.9383869767189026"
"28.636001586914062","31.52663803100586","-15.044286727905273","0.0","0.0","-0.3447915315628052","0.0","0.9386793375015259"
"28.64000129699707","31.53274917602539","-15.049468040466309","0.0","0.0","-0.3439861834049225","0.0","0.9389747381210327"
"28.644001007080078","31.53887176513672","-15.054638862609863","0.0","0.0","-0.3431737422943115","0.0","0.9392719268798828"
"28.648000717163086","31.545001983642578","-15.059800148010254","0.0","0.0","-0.342369943857193","0.0","0.9395652413368225"
"28.652000427246094","31.551143646240234","-15.064952850341797","0.0","0.0","-0.3415661156177521","0.0","0.9398577809333801"
"28.656002044677734","31.557292938232422","-15.070093154907227","0.0","0.0","-0.34075695276260376","0.0","0.9401514530181885"
"28.660001754760742","31.563453674316406","-15.075223922729492","0.0","0.0","-0.3399477005004883","0.0","0.9404443502426147"
"28.66400146484375","31.569622039794922","-15.08034610748291","0.0","0.0","-0.3391314148902893","0.0","0.9407390356063843"
"28.668001174926758","31.575801849365234","-15.085456848144531","0.0","0.0","-0.33831703662872314","0.0","0.9410322308540344"
"28.672000885009766","31.581989288330078","-15.090559005737305","0.0","0.0","-0.3375021517276764","0.0","0.941324770450592"
"28.676000595092773","31.58818817138672","-15.095649719238281","0.0","0.0","-0.33667874336242676","0.0","0.9416196346282959"
"28.680002212524414","31.59439468383789","-15.100729942321777","0.0","0.0","-0.3358552157878876","0.0","0.9419136047363281"
"28.684001922607422","31.60061264038086","-15.10580062866211","0.0","0.0","-0.3350316882133484","0.0","0.942206859588623"
"28.68800163269043","31.60683822631836","-15.110860824584961","0.0","0.0","-0.3342033624649048","0.0","0.9425010085105896"
"28.692001342773438","31.61307716369629","-15.115911483764648","0.0","0.0","-0.3333740830421448","0.0","0.9427946209907532"
"28.696001052856445","31.61932373046875","-15.120950698852539","0.0","0.0","-0.33255043625831604","0.0","0.9430854916572571"
"28.700000762939453","31.625579833984375","-15.125980377197266","0.0","0.0","-0.331716388463974","0.0","0.9433792233467102"
"28.70400047302246","31.631845474243164","-15.130999565124512","0.0","0.0","-0.3308752477169037","0.0","0.9436745047569275"
"28.7080020904541","31.638120651245117","-15.136009216308594","0.0","0.0","-0.3300400674343109","0.0","0.9439669251441956"
"28.71200180053711","31.644407272338867","-15.141006469726562","0.0","0.0","-0.3291965425014496","0.0","0.9442614316940308"
"28.716001510620117","31.65070343017578","-15.145995140075684","0.0","0.0","-0.32835546135902405","0.0","0.9445542693138123"
"28.720001220703125","31.65700912475586","-15.150972366333008","0.0","0.0","-0.3275134265422821","0.0","0.944846510887146"
"28.724000930786133","31.6633243560791","-15.155940055847168","0.0","0.0","-0.32665929198265076","0.0","0.9451421499252319"
"28.72800064086914","31.669649124145508","-15.160896301269531","0.0","0.0","-0.3258112967014313","0.0","0.9454348087310791"
"28.73200225830078","31.67598533630371","-15.165842056274414","0.0","0.0","-0.32495978474617004","0.0","0.9457278251647949"
"28.73600196838379","31.682331085205078","-15.170777320861816","0.0","0.0","-0.32410138845443726","0.0","0.9460223913192749"
"28.740001678466797","31.68868637084961","-15.175703048706055","0.0","0.0","-0.32324233651161194","0.0","0.9463162422180176"
"28.744001388549805","31.695053100585938","-15.18061637878418","0.0","0.0","-0.3223811984062195","0.0","0.9466099739074707"
"28.748001098632812","31.701427459716797","-15.18552017211914","0.0","0.0","-0.32151591777801514","0.0","0.946904182434082"
"28.75200080871582","31.707815170288086","-15.190412521362305","0.0","0.0","-0.3206472396850586","0.0","0.9471986889839172"
"28.756000518798828","31.714210510253906","-15.195294380187988","0.0","0.0","-0.3197786211967468","0.0","0.9474923014640808"
"28.76000213623047","31.720619201660156","-15.200166702270508","0.0","0.0","-0.3189062476158142","0.0","0.947786271572113"
"28.764001846313477","31.727035522460938","-15.205026626586914","0.0","0.0","-0.318024218082428","0.0","0.9480825662612915"
"28.768001556396484","31.733463287353516","-15.209875106811523","0.0","0.0","-0.317145437002182","0.0","0.9483769536018372"
"28.772001266479492","31.739900588989258","-15.214714050292969","0.0","0.0","-0.3162667155265808","0.0","0.9486703276634216"
"28.7760009765625","31.746349334716797","-15.219541549682617","0.0","0.0","-0.3153776526451111","0.0","0.9489662647247314"
"28.780000686645508","31.7528076171875","-15.224358558654785","0.0","0.0","-0.3144920766353607","0.0","0.9492601156234741"
"28.78400230407715","31.75927734375","-15.229164123535156","0.0","0.0","-0.31359991431236267","0.0","0.9495552182197571"
"28.788002014160156","31.765756607055664","-15.233957290649414","0.0","0.0","-0.3127007782459259","0.0","0.9498516917228699"
"28.792001724243164","31.772247314453125","-15.238741874694824","0.0","0.0","-0.3118017911911011","0.0","0.9501471519470215"
"28.796001434326172","31.77874755859375","-15.243513107299805","0.0","0.0","-0.3108994960784912","0.0","0.9504428505897522"
"28.80000114440918","31.785259246826172","-15.248274803161621","0.0","0.0","-0.3099939525127411","0.0","0.9507385492324829"
"28.804000854492188","31.79178237915039","-15.253024101257324","0.0","0.0","-0.3090883195400238","0.0","0.951033353805542"
"28.808000564575195","31.79831314086914","-15.257762908935547","0.0","0.0","-0.3081725537776947","0.0","0.9513304829597473"
"28.812002182006836","31.80485725402832","-15.262489318847656","0.0","0.0","-0.30725380778312683","0.0","0.9516276121139526"
"28.816001892089844","31.811412811279297","-15.267205238342285","0.0","0.0","-0.3063381314277649","0.0","0.9519227743148804"
"28.82000160217285","31.817977905273438","-15.2719087600708","0.0","0.0","-0.3054160475730896","0.0","0.9522190093994141"
"28.82400131225586","31.824554443359375","-15.276601791381836","0.0","0.0","-0.3044871687889099","0.0","0.952516496181488"
"28.828001022338867","31.831140518188477","-15.281282424926758","0.0","0.0","-0.30355846881866455","0.0","0.9528127908706665"
"28.832000732421875","31.837739944458008","-15.2859525680542","0.0","0.0","-0.30262720584869385","0.0","0.9531090259552002"
"28.836000442504883","31.844348907470703","-15.290611267089844","0.0","0.0","-0.3016915023326874","0.0","0.9534056186676025"
"28.840002059936523","31.850969314575195","-15.295256614685059","0.0","0.0","-0.30074965953826904","0.0","0.9537031650543213"
"28.84400177001953","31.857601165771484","-15.299891471862793","0.0","0.0","-0.2997976839542389","0.0","0.9540027976036072"
"28.84800148010254","31.864242553710938","-15.304513931274414","0.0","0.0","-0.29885292053222656","0.0","0.9542992115020752"
"28.852001190185547","31.87089729309082","-15.309124946594238","0.0","0.0","-0.29790234565734863","0.0","0.9545963406562805"
"28.856000900268555","31.8775634765625","-15.313724517822266","0.0","0.0","-0.29694342613220215","0.0","0.9548950791358948"
"28.860000610351562","31.884239196777344","-15.318310737609863","0.0","0.0","-0.2959856688976288","0.0","0.9551923871040344"
"28.864002227783203","31.890926361083984","-15.32288646697998","0.0","0.0","-0.2950143814086914","0.0","0.9554928541183472"
"28.86800193786621","31.897624969482422","-15.327448844909668","0.0","0.0","-0.2940538227558136","0.0","0.9557889103889465"
"28.87200164794922","31.90433692932129","-15.332000732421875","0.0","0.0","-0.29308775067329407","0.0","0.9560855627059937"
"28.876001358032227","31.911060333251953","-15.336539268493652","0.0","0.0","-0.2921024560928345","0.0","0.9563870429992676"
"28.880001068115234","31.91779327392578","-15.341066360473633","0.0","0.0","-0.2911187410354614","0.0","0.9566869735717773"
"28.884000778198242","31.92453956604004","-15.3455810546875","0.0","0.0","-0.29013529419898987","0.0","0.9569856524467468"
"28.88800048828125","31.93129539489746","-15.350082397460938","0.0","0.0","-0.2891523540019989","0.0","0.9572831392288208"
"28.89200210571289","31.938064575195312","-15.354572296142578","0.0","0.0","-0.2881607711315155","0.0","0.9575820565223694"
"28.8960018157959","31.944847106933594","-15.359048843383789","0.0","0.0","-0.28715988993644714","0.0","0.9578827023506165"
"28.900001525878906","31.95163917541504","-15.363513946533203","0.0","0.0","-0.28616079688072205","0.0","0.958181619644165"
"28.904001235961914","31.958444595336914","-15.367965698242188","0.0","0.0","-0.2851603925228119","0.0","0.9584798216819763"
"28.908000946044922","31.965259552001953","-15.372406005859375","0.0","0.0","-0.28415027260780334","0.0","0.9587797522544861"
"28.91200065612793","31.972087860107422","-15.376832962036133","0.0","0.0","-0.2831353545188904","0.0","0.9590799808502197"
"28.91600227355957","31.97892951965332","-15.381247520446777","0.0","0.0","-0.28211748600006104","0.0","0.9593799114227295"
"28.920001983642578","31.985782623291016","-15.385648727416992","0.0","0.0","-0.2810862958431244","0.0","0.9596825242042542"
"28.924001693725586","31.992647171020508","-15.390037536621094","0.0","0.0","-0.2800644338130951","0.0","0.9599812030792236"
"28.928001403808594","31.99952507019043","-15.394412994384766","0.0","0.0","-0.27903926372528076","0.0","0.9602797031402588"
"28.9320011138916","32.006412506103516","-15.398775100708008","0.0","0.0","-0.27800285816192627","0.0","0.9605802893638611"
"28.93600082397461","32.0133171081543","-15.403125762939453","0.0","0.0","-0.2769635021686554","0.0","0.96088045835495"
"28.940000534057617","32.02022933959961","-15.407462120056152","0.0","0.0","-0.2759213149547577","0.0","0.9611802697181702"
"28.944002151489258","32.027156829833984","-15.411786079406738","0.0","0.0","-0.2748681604862213","0.0","0.9614819288253784"
"28.948001861572266","32.034095764160156","-15.416096687316895","0.0","0.0","-0.27381467819213867","0.0","0.9617825150489807"
"28.952001571655273","32.04104995727539","-15.420392990112305","0.0","0.0","-0.2727605402469635","0.0","0.9620819687843323"
"28.95600128173828","32.048011779785156","-15.424676895141602","0.0","0.0","-0.2716968357563019","0.0","0.9623829126358032"
"28.96000099182129","32.05499267578125","-15.428947448730469","0.0","0.0","-0.270637184381485","0.0","0.9626814723014832"
"28.964000701904297","32.061981201171875","-15.433204650878906","0.0","0.0","-0.26956358551979065","0.0","0.9629825949668884"
"28.968002319335938","32.06898498535156","-15.437448501586914","0.0","0.0","-0.2684822678565979","0.0","0.9632846713066101"
"28.972002029418945","32.07600021362305","-15.44167709350586","0.0","0.0","-0.2674075663089752","0.0","0.9635835289955139"
"28.976001739501953","32.083030700683594","-15.445893287658691","0.0","0.0","-0.26632675528526306","0.0","0.9638828039169312"
"28.98000144958496","32.09007263183594","-15.450095176696777","0.0","0.0","-0.2652330696582794","0.0","0.9641843438148499"
"28.98400115966797","32.09712600708008","-15.45428466796875","0.0","0.0","-0.2641361653804779","0.0","0.9644854068756104"
"28.988000869750977","32.10419464111328","-15.458457946777344","0.0","0.0","-0.2630446255207062","0.0","0.9647836685180664"
"28.992000579833984","32.11127471923828","-15.46261978149414","0.0","0.0","-0.26194310188293457","0.0","0.9650833606719971"
"28.996002197265625","32.118370056152344","-15.466766357421875","0.0","0.0","-0.26082876324653625","0.0","0.9653851389884949"
"29.000001907348633","32.12548065185547","-15.470898628234863","0.0","0.0","-0.2597220838069916","0.0","0.9656834006309509"
"29.00400161743164","32.132598876953125","-15.475017547607422","0.0","0.0","-0.25860244035720825","0.0","0.9659838676452637"
"29.00800132751465","32.13973617553711","-15.479121208190918","0.0","0.0","-0.25748080015182495","0.0","0.9662834405899048"
"29.012001037597656","32.14688491821289","-15.483211517333984","0.0","0.0","-0.2563598155975342","0.0","0.966581404209137"
"29.016000747680664","32.154048919677734","-15.487287521362305","0.0","0.0","-0.25522956252098083","0.0","0.9668805003166199"
"29.020000457763672","32.161224365234375","-15.491348266601562","0.0","0.0","-0.25409355759620667","0.0","0.9671796560287476"
"29.024002075195312","32.16841125488281","-15.49539566040039","0.0","0.0","-0.2529551386833191","0.0","0.9674780368804932"
"29.02800178527832","32.17561721801758","-15.499427795410156","0.0","0.0","-0.2518075406551361","0.0","0.9677773118019104"
"29.032001495361328","32.18283462524414","-15.50344467163086","0.0","0.0","-0.2506576180458069","0.0","0.9680758118629456"
"29.036001205444336","32.190067291259766","-15.507447242736816","0.0","0.0","-0.2495090812444687","0.0","0.9683724641799927"
"29.040000915527344","32.19731140136719","-15.511435508728027","0.0","0.0","-0.24835088849067688","0.0","0.968670129776001"
"29.04400062561035","32.20457077026367","-15.515408515930176","0.0","0.0","-0.2471873164176941","0.0","0.9689677357673645"
"29.048002243041992","32.21184539794922","-15.519367218017578","0.0","0.0","-0.24601814150810242","0.0","0.9692652225494385"
"29.052001953125","32.21913146972656","-15.523309707641602","0.0","0.0","-0.24484005570411682","0.0","0.9695634841918945"
"29.056001663208008","32.226436614990234","-15.527237892150879","0.0","0.0","-0.24366380274295807","0.0","0.969859778881073"
"29.060001373291016","32.2337532043457","-15.531150817871094","0.0","0.0","-0.24248749017715454","0.0","0.9701545834541321"
"29.064001083374023","32.241085052490234","-15.53504753112793","0.0","0.0","-0.24130627512931824","0.0","0.9704490303993225"
"29.06800079345703","32.24842834472656","-15.538930892944336","0.0","0.0","-0.24011631309986115","0.0","0.9707441329956055"
"29.07200050354004","32.25579071044922","-15.542797088623047","0.0","0.0","-0.23891757428646088","0.0","0.971039891242981"
"29.07600212097168","32.26316452026367","-15.546649932861328","0.0","0.0","-0.23771777749061584","0.0","0.9713342785835266"
"29.080001831054688","32.27055740356445","-15.550485610961914","0.0","0.0","-0.23651400208473206","0.0","0.9716281294822693"
"29.084001541137695","32.27796173095703","-15.554306030273438","0.0","0.0","-0.23530592024326324","0.0","0.9719213843345642"
"29.088001251220703","32.28538131713867","-15.558110237121582","0.0","0.0","-0.23409587144851685","0.0","0.9722135066986084"
"29.09200096130371","32.292816162109375","-15.561899185180664","0.0","0.0","-0.23287063837051392","0.0","0.9725077152252197"
"29.09600067138672","32.30026626586914","-15.565671920776367","0.0","0.0","-0.23165155947208405","0.0","0.9727988243103027"
"29.10000228881836","32.30773162841797","-15.569429397583008","0.0","0.0","-0.23043455183506012","0.0","0.9730878472328186"
"29.104001998901367","32.315208435058594","-15.57317066192627","0.0","0.0","-0.22920045256614685","0.0","0.9733792543411255"
"29.108001708984375","32.32270431518555","-15.576896667480469","0.0","0.0","-0.22795629501342773","0.0","0.9736713767051697"
"29.112001419067383","32.33021545410156","-15.580604553222656","0.0","0.0","-0.22671712934970856","0.0","0.9739606380462646"
"29.11600112915039","32.33774185180664","-15.584297180175781","0.0","0.0","-0.2254878133535385","0.0","0.9742460250854492"
"29.1200008392334","32.34528350830078","-15.587974548339844","0.0","0.0","-0.224240243434906","0.0","0.9745339155197144"
"29.124000549316406","32.352840423583984","-15.591633796691895","0.0","0.0","-0.22297129034996033","0.0","0.9748250246047974"
"29.128002166748047","32.36041259765625","-15.595277786254883","0.0","0.0","-0.22171257436275482","0.0","0.9751120805740356"
"29.132001876831055","32.36800003051758","-15.598904609680176","0.0","0.0","-0.22046157717704773","0.0","0.975395679473877"
"29.136001586914062","32.375606536865234","-15.602514266967773","0.0","0.0","-0.21919788420200348","0.0","0.975680410861969"
"29.14000129699707","32.38322448730469","-15.606108665466309","0.0","0.0","-0.21792934834957123","0.0","0.9759645462036133"
"29.144001007080078","32.39086151123047","-15.609685897827148","0.0","0.0","-0.2166561484336853","0.0","0.9762479662895203"
"29.148000717163086","32.39851379394531","-15.613245010375977","0.0","0.0","-0.2153707593679428","0.0","0.9765323400497437"
"29.152002334594727","32.40618133544922","-15.616788864135742","0.0","0.0","-0.21408915519714355","0.0","0.9768141508102417"
"29.156002044677734","32.41386413574219","-15.620314598083496","0.0","0.0","-0.2128215730190277","0.0","0.9770910739898682"
"29.160001754760742","32.421566009521484","-15.623825073242188","0.0","0.0","-0.21152988076210022","0.0","0.9773715138435364"
"29.16400146484375","32.429283142089844","-15.627315521240234","0.0","0.0","-0.21022070944309235","0.0","0.977653980255127"
"29.168001174926758","32.437015533447266","-15.630790710449219","0.0","0.0","-0.2089259773492813","0.0","0.9779314994812012"
"29.172000885009766","32.444766998291016","-15.634248733520508","0.0","0.0","-0.20763443410396576","0.0","0.9782065153121948"
"29.176000595092773","32.45252990722656","-15.637687683105469","0.0","0.0","-0.2063346952199936","0.0","0.9784814715385437"
"29.180002212524414","32.4603157043457","-15.64111042022705","0.0","0.0","-0.20501771569252014","0.0","0.9787582755088806"
"29.184001922607422","32.46811294555664","-15.644515991210938","0.0","0.0","-0.20369969308376312","0.0","0.9790334105491638"
"29.18800163269043","32.475929260253906","-15.647903442382812","0.0","0.0","-0.2023933380842209","0.0","0.979304313659668"
"29.192001342773438","32.4837646484375","-15.651272773742676","0.0","0.0","-0.20106710493564606","0.0","0.9795774817466736"
"29.196001052856445","32.49161148071289","-15.654623985290527","0.0","0.0","-0.1997525840997696","0.0","0.9798464179039001"
"29.200000762939453","32.499481201171875","-15.657958984375","0.0","0.0","-0.1984339952468872","0.0","0.9801142811775208"
"29.20400047302246","32.507362365722656","-15.661273956298828","0.0","0.0","-0.19709843397140503","0.0","0.9803836941719055"
"29.2080020904541","32.515262603759766","-15.664571762084961","0.0","0.0","-0.19575893878936768","0.0","0.9806520938873291"
"29.21200180053711","32.5231819152832","-15.667852401733398","0.0","0.0","-0.19443142414093018","0.0","0.9809161424636841"
"29.216001510620117","32.5311164855957","-15.671113967895508","0.0","0.0","-0.19310317933559418","0.0","0.9811784625053406"
"29.220001220703125","32.53907012939453","-15.674357414245605","0.0","0.0","-0.1917397528886795","0.0","0.9814457893371582"
"29.224000930786133","32.54704284667969","-15.677582740783691","0.0","0.0","-0.19039389491081238","0.0","0.9817078113555908"
"29.22800064086914","32.55502700805664","-15.680789947509766","0.0","0.0","-0.18906046450138092","0.0","0.9819654822349548"
"29.23200225830078","32.56303405761719","-15.683978080749512","0.0","0.0","-0.1877201497554779","0.0","0.9822225570678711"
"29.23600196838379","32.5710563659668","-15.687148094177246","0.0","0.0","-0.18635408580303192","0.0","0.9824826717376709"
"29.240001678466797","32.57909393310547","-15.690299034118652","0.0","0.0","-0.18498843908309937","0.0","0.9827407002449036"
"29.244001388549805","32.587154388427734","-15.693431854248047","0.0","0.0","-0.1836363673210144","0.0","0.9829942584037781"
