"time","pos_x","pos_y","pos_z","rot_0","rot_1","rot_2","rot_3"
"0.5400000214576721","0.5642819404602051","0.5606769323348999","0.0","0.0","0.3781987428665161","0.0","0.925724446773529"
"0.5440000295639038","0.568443775177002","0.5647581815719604","0.0","0.0","0.3781324326992035","0.0","0.9257515668869019"
"0.5480000376701355","0.5726052522659302","0.5688380002975464","0.0","0.0","0.3780643045902252","0.0","0.9257793426513672"
"0.5520000457763672","0.5767662525177002","0.5729160308837891","0.0","0.0","0.37799450755119324","0.0","0.9258078336715698"
"0.5560000538825989","0.5809268951416016","0.5769925713539124","0.0","0.0","0.37792807817459106","0.0","0.9258350133895874"
"0.5600000023841858","0.5850870609283447","0.5810674428939819","0.0","0.0","0.3778581917285919","0.0","0.92586350440979"
"0.5640000104904175","0.5892468690872192","0.5851407051086426","0.0","0.0","0.3777866065502167","0.0","0.92589271068573"
"0.5680000185966492","0.5934063196182251","0.5892123579978943","0.0","0.0","0.37771499156951904","0.0","0.9259219169616699"
"0.5720000267028809","0.597565233707428","0.5932822227478027","0.0","0.0","0.37764498591423035","0.0","0.9259504675865173"
"0.5760000348091125","0.601723849773407","0.5973505973815918","0.0","0.0","0.37757498025894165","0.0","0.9259790182113647"
"0.5800000429153442","0.6058819890022278","0.6014172434806824","0.0","0.0","0.3775032162666321","0.0","0.9260082840919495"
"0.5840000510215759","0.6100397109985352","0.6054822206497192","0.0","0.0","0.37742966413497925","0.0","0.9260382652282715"
"0.5879999995231628","0.6141969561576843","0.6095454096794128","0.0","0.0","0.37735438346862793","0.0","0.9260689616203308"
"0.5920000076293945","0.6183537840843201","0.613606870174408","0.0","0.0","0.3772808313369751","0.0","0.9260988831520081"
"0.5960000157356262","0.6225101947784424","0.6176666617393494","0.0","0.0","0.3772072196006775","0.0","0.9261289238929749"
"0.6000000238418579","0.6266661882400513","0.6217247247695923","0.0","0.0","0.37713178992271423","0.0","0.9261596202850342"
"0.6040000319480896","0.630821704864502","0.6257809996604919","0.0","0.0","0.37705808877944946","0.0","0.9261896014213562"
"0.6080000400543213","0.634976863861084","0.6298356652259827","0.0","0.0","0.3769826591014862","0.0","0.9262202978134155"
"0.612000048160553","0.6391315460205078","0.6338884830474854","0.0","0.0","0.3769053816795349","0.0","0.9262517690658569"
"0.6160000562667847","0.6432857513427734","0.6379395127296448","0.0","0.0","0.37682804465293884","0.0","0.9262832403182983"
"0.6200000047683716","0.6474394202232361","0.6419886350631714","0.0","0.0","0.3767507076263428","0.0","0.9263147115707397"
"0.6240000128746033","0.6515927314758301","0.6460360884666443","0.0","0.0","0.376671701669693","0.0","0.9263468384742737"
"0.628000020980835","0.6557455658912659","0.6500816345214844","0.0","0.0","0.37659260630607605","0.0","0.9263790249824524"
"0.6320000290870667","0.6598979830741882","0.654125452041626","0.0","0.0","0.37651512026786804","0.0","0.9264104962348938"
"0.6360000371932983","0.6640499234199524","0.6581674218177795","0.0","0.0","0.3764358460903168","0.0","0.9264426827430725"
"0.64000004529953","0.6682013273239136","0.6622074842453003","0.0","0.0","0.3763565421104431","0.0","0.926474928855896"
"0.6440000534057617","0.6723523139953613","0.6662457585334778","0.0","0.0","0.37627553939819336","0.0","0.926507830619812"
"0.6480000019073486","0.6765028238296509","0.6702821254730225","0.0","0.0","0.37619271874427795","0.0","0.9265414476394653"
"0.6520000100135803","0.6806528568267822","0.6743165850639343","0.0","0.0","0.37611156702041626","0.0","0.9265744090080261"
"0.656000018119812","0.6848024129867554","0.6783491969108582","0.0","0.0","0.3760286867618561","0.0","0.9266080856323242"
"0.6600000262260437","0.6889514923095703","0.6823798418045044","0.0","0.0","0.37594565749168396","0.0","0.9266417026519775"
"0.6640000343322754","0.693100094795227","0.6864086389541626","0.0","0.0","0.3758644163608551","0.0","0.9266746640205383"
"0.6680000424385071","0.6972482204437256","0.690435528755188","0.0","0.0","0.37577956914901733","0.0","0.9267090559005737"
"0.6720000505447388","0.7013958096504211","0.694460391998291","0.0","0.0","0.3756946921348572","0.0","0.9267435073852539"
"0.6760000586509705","0.7055429220199585","0.6984833478927612","0.0","0.0","0.37560978531837463","0.0","0.9267778992652893"
"0.6800000071525574","0.7096895575523376","0.7025043368339539","0.0","0.0","0.3755231499671936","0.0","0.9268130660057068"
"0.6840000152587891","0.7138357162475586","0.7065233588218689","0.0","0.0","0.3754381239414215","0.0","0.9268474578857422"
"0.6880000233650208","0.7179813385009766","0.7105404138565063","0.0","0.0","0.3753529489040375","0.0","0.9268819689750671"
"0.6920000314712524","0.7221264243125916","0.7145554423332214","0.0","0.0","0.37526434659957886","0.0","0.9269178509712219"
"0.6960000395774841","0.7262710332870483","0.7185684442520142","0.0","0.0","0.3751775324344635","0.0","0.9269529581069946"
"0.7000000476837158","0.7304152250289917","0.7225795984268188","0.0","0.0","0.37509047985076904","0.0","0.9269881844520569"
"0.7040000557899475","0.7345587611198425","0.7265885472297668","0.0","0.0","0.3749999403953552","0.0","0.9270248413085938"
"0.7080000042915344","0.7387018799781799","0.7305955290794373","0.0","0.0","0.3749094307422638","0.0","0.9270614981651306"
"0.7120000123977661","0.7428444027900696","0.7346003651618958","0.0","0.0","0.3748187720775604","0.0","0.9270980954170227"
"0.7160000205039978","0.7469865083694458","0.7386032342910767","0.0","0.0","0.37472981214523315","0.0","0.9271340370178223"
"0.7200000286102295","0.7511279582977295","0.7426039576530457","0.0","0.0","0.37464073300361633","0.0","0.9271700382232666"
"0.7240000367164612","0.7552689909934998","0.7466027140617371","0.0","0.0","0.37454819679260254","0.0","0.9272074699401855"
"0.7280000448226929","0.7594094276428223","0.7505992650985718","0.0","0.0","0.3744555115699768","0.0","0.9272449016571045"
"0.7320000529289246","0.7635493278503418","0.7545937299728394","0.0","0.0","0.37436285614967346","0.0","0.9272822737693787"
"0.7360000610351562","0.7676887512207031","0.7585861086845398","0.0","0.0","0.37426844239234924","0.0","0.9273204207420349"
"0.7400000095367432","0.7718276381492615","0.7625763416290283","0.0","0.0","0.37417563796043396","0.0","0.9273579120635986"
"0.7440000176429749","0.7759659886360168","0.7665644884109497","0.0","0.0","0.37408262491226196","0.0","0.9273954033851624"
"0.7480000257492065","0.7801037430763245","0.7705504298210144","0.0","0.0","0.37398791313171387","0.0","0.9274336099624634"
"0.7520000338554382","0.7842409610748291","0.7745342254638672","0.0","0.0","0.37389132380485535","0.0","0.9274725317955017"
"0.7560000419616699","0.788377583026886","0.7785157561302185","0.0","0.0","0.3737947940826416","0.0","0.92751145362854"
"0.7600000500679016","0.7925137281417847","0.7824952006340027","0.0","0.0","0.37369999289512634","0.0","0.9275496602058411"
"0.7640000581741333","0.7966493368148804","0.786472499370575","0.0","0.0","0.3736031651496887","0.0","0.9275886416435242"
"0.7680000066757202","0.8007842898368835","0.790447473526001","0.0","0.0","0.3735027611255646","0.0","0.9276290535926819"
"0.7720000147819519","0.8049187064170837","0.7944201827049255","0.0","0.0","0.37340420484542847","0.0","0.9276687502861023"
"0.7760000228881836","0.809052586555481","0.7983907461166382","0.0","0.0","0.3733072280883789","0.0","0.9277077913284302"
"0.7800000309944153","0.8131858706474304","0.8023590445518494","0.0","0.0","0.37320849299430847","0.0","0.9277475476264954"
"0.784000039100647","0.8173186182975769","0.8063251376152039","0.0","0.0","0.37310791015625","0.0","0.9277879595756531"
"0.7880000472068787","0.8214508295059204","0.8102889657020569","0.0","0.0","0.373007208108902","0.0","0.9278284311294556"
"0.7920000553131104","0.8255823850631714","0.8142504692077637","0.0","0.0","0.3729080259799957","0.0","0.9278683066368103"
"0.796000063419342","0.8297133445739746","0.818209707736969","0.0","0.0","0.37280553579330444","0.0","0.9279094934463501"
"0.800000011920929","0.8338438272476196","0.8221666812896729","0.0","0.0","0.3727029263973236","0.0","0.9279507398605347"
"0.8040000200271606","0.8379736542701721","0.8261213302612305","0.0","0.0","0.3726000487804413","0.0","0.927992045879364"
"0.8080000281333923","0.8421028852462769","0.8300735950469971","0.0","0.0","0.3724972605705261","0.0","0.9280332922935486"
"0.812000036239624","0.8462315797805786","0.834023654460907","0.0","0.0","0.3723943829536438","0.0","0.9280745983123779"
"0.8160000443458557","0.8503596782684326","0.8379713296890259","0.0","0.0","0.37228769063949585","0.0","0.9281173944473267"
"0.8200000524520874","0.8544870615005493","0.8419165015220642","0.0","0.0","0.37218454480171204","0.0","0.9281587600708008"
"0.8240000605583191","0.858613908290863","0.8458594679832458","0.0","0.0","0.3720797598361969","0.0","0.9282007813453674"
"0.8280000686645508","0.8627402186393738","0.8498000502586365","0.0","0.0","0.3719730079174042","0.0","0.9282435774803162"
"0.8320000171661377","0.866865873336792","0.8537382483482361","0.0","0.0","0.37186774611473083","0.0","0.9282857775688171"
"0.8360000252723694","0.8709908723831177","0.8576740026473999","0.0","0.0","0.3717573583126068","0.0","0.9283299446105957"
"0.8400000333786011","0.8751153945922852","0.8616073727607727","0.0","0.0","0.3716503381729126","0.0","0.9283728003501892"
"0.8440000414848328","0.8792392015457153","0.8655383586883545","0.0","0.0","0.3715430200099945","0.0","0.9284157156944275"
"0.8480000495910645","0.883362352848053","0.8694667816162109","0.0","0.0","0.3714323937892914","0.0","0.9284600615501404"
"0.8520000576972961","0.8874850273132324","0.8733929395675659","0.0","0.0","0.3713250756263733","0.0","0.9285029768943787"
"0.8560000658035278","0.8916069269180298","0.8773165345191956","0.0","0.0","0.37121567130088806","0.0","0.9285467267036438"
"0.8600000143051147","0.8957282304763794","0.8812376856803894","0.0","0.0","0.3711030185222626","0.0","0.9285917282104492"
"0.8640000224113464","0.899848997592926","0.8851563930511475","0.0","0.0","0.370991975069046","0.0","0.9286360740661621"
"0.8680000305175781","0.9039691090583801","0.8890726566314697","0.0","0.0","0.370880663394928","0.0","0.9286805391311646"
"0.8720000386238098","0.9080885648727417","0.8929863572120667","0.0","0.0","0.37076571583747864","0.0","0.9287264347076416"
"0.8760000467300415","0.9122073650360107","0.8968974947929382","0.0","0.0","0.3706541955471039","0.0","0.9287709593772888"
"0.8800000548362732","0.9163255095481873","0.900806188583374","0.0","0.0","0.37054258584976196","0.0","0.928815484046936"
"0.8840000629425049","0.9204429984092712","0.9047123193740845","0.0","0.0","0.37042567133903503","0.0","0.9288620948791504"
"0.8880000710487366","0.9245598912239075","0.9086158871650696","0.0","0.0","0.3703120946884155","0.0","0.9289073944091797"
"0.8920000195503235","0.9286760687828064","0.9125169515609741","0.0","0.0","0.37019863724708557","0.0","0.9289526343345642"
"0.8960000276565552","0.9327917695045471","0.9164155721664429","0.0","0.0","0.3700813949108124","0.0","0.9289993643760681"
"0.9000000357627869","0.936906635761261","0.920311450958252","0.0","0.0","0.3699655532836914","0.0","0.9290454983711243"
"0.9040000438690186","0.9410209059715271","0.9242048263549805","0.0","0.0","0.36984819173812866","0.0","0.9290922284126282"
"0.9080000519752502","0.9451345205307007","0.9280955791473389","0.0","0.0","0.36972880363464355","0.0","0.9291397333145142"
"0.9120000600814819","0.9492474794387817","0.9319837093353271","0.0","0.0","0.3696110248565674","0.0","0.9291865825653076"
"0.9160000681877136","0.9533597230911255","0.9358692169189453","0.0","0.0","0.3694912791252136","0.0","0.9292342066764832"
"0.9200000166893005","0.9574712514877319","0.9397519826889038","0.0","0.0","0.3693735599517822","0.0","0.9292809963226318"
"0.9240000247955322","0.9615823030471802","0.9436324238777161","0.0","0.0","0.3692537844181061","0.0","0.9293286204338074"
"0.9280000329017639","0.9656925201416016","0.9475099444389343","0.0","0.0","0.3691319525241852","0.0","0.929377019405365"
"0.9320000410079956","0.9698021411895752","0.951384961605072","0.0","0.0","0.3690119683742523","0.0","0.9294246435165405"
"0.9360000491142273","0.9739110469818115","0.95525723695755","0.0","0.0","0.36888986825942993","0.0","0.9294731020927429"
"0.940000057220459","0.9780192375183105","0.9591268301010132","0.0","0.0","0.3687679171562195","0.0","0.9295215010643005"
"0.9440000653266907","0.9821268320083618","0.9629938006401062","0.0","0.0","0.36864396929740906","0.0","0.9295706748962402"
"0.9480000734329224","0.986233651638031","0.9668579697608948","0.0","0.0","0.36852142214775085","0.0","0.9296192526817322"
"0.9520000219345093","0.9903397560119629","0.9707194566726685","0.0","0.0","0.36839723587036133","0.0","0.9296684861183167"
"0.956000030040741","0.9944452047348022","0.9745782017707825","0.0","0.0","0.36827126145362854","0.0","0.9297183752059937"
"0.9600000381469727","0.9985499978065491","0.9784342646598816","0.0","0.0","0.3681468069553375","0.0","0.9297676682472229"
"0.9640000462532043","1.0026540756225586","0.982287585735321","0.0","0.0","0.36802029609680176","0.0","0.929817795753479"
"0.968000054359436","1.006757378578186","0.9861380457878113","0.0","0.0","0.36789384484291077","0.0","0.9298678040504456"
"0.9720000624656677","1.0108600854873657","0.9899858832359314","0.0","0.0","0.3677671551704407","0.0","0.9299179315567017"
"0.9760000705718994","1.0149619579315186","0.9938308000564575","0.0","0.0","0.36763837933540344","0.0","0.9299688339233398"
"0.9800000190734863","1.019063115119934","0.9976729154586792","0.0","0.0","0.36750808358192444","0.0","0.9300203323364258"
"0.984000027179718","1.0231636762619019","1.0015122890472412","0.0","0.0","0.3673795163631439","0.0","0.9300711750984192"
"0.9880000352859497","1.0272635221481323","1.0053489208221436","0.0","0.0","0.3672539293766022","0.0","0.9301207065582275"
"0.9920000433921814","1.031362533569336","1.0091826915740967","0.0","0.0","0.36712127923965454","0.0","0.9301730990409851"
"0.9960000514984131","1.0354609489440918","1.0130136013031006","0.0","0.0","0.36698850989341736","0.0","0.9302254915237427"
"1.0","1.0395585298538208","1.0168416500091553","0.0","0.0","0.36685892939567566","0.0","0.9302765727043152"
"1.0040000677108765","1.0436553955078125","1.0206668376922607","0.0","0.0","0.3667295277118683","0.0","0.9303275942802429"
"1.0080000162124634","1.047751545906067","1.0244892835617065","0.0","0.0","0.36659637093544006","0.0","0.93038010597229"
"1.0120000839233398","1.051846981048584","1.0283087491989136","0.0","0.0","0.36645951867103577","0.0","0.9304340481758118"
"1.0160000324249268","1.0559417009353638","1.0321253538131714","0.0","0.0","0.36632606387138367","0.0","0.9304865598678589"
"1.0200001001358032","1.0600357055664062","1.03593909740448","0.0","0.0","0.3661922812461853","0.0","0.9305391907691956"
"1.0240000486373901","1.0641288757324219","1.0397498607635498","0.0","0.0","0.3660581111907959","0.0","0.9305920004844666"
"1.027999997138977","1.0682212114334106","1.0435576438903809","0.0","0.0","0.36592093110084534","0.0","0.9306459426879883"
"1.0320000648498535","1.0723130702972412","1.0473626852035522","0.0","0.0","0.36578309535980225","0.0","0.9307001233100891"
"1.0360000133514404","1.0764038562774658","1.0511645078659058","0.0","0.0","0.3656488060951233","0.0","0.9307528734207153"
"1.040000081062317","1.0804941654205322","1.0549637079238892","0.0","0.0","0.3655110001564026","0.0","0.9308069944381714"
"1.0440000295639038","1.0845835208892822","1.0587596893310547","0.0","0.0","0.36537274718284607","0.0","0.9308612942695618"
"1.0480000972747803","1.0886722803115845","1.0625529289245605","0.0","0.0","0.3652346730232239","0.0","0.9309154748916626"
"1.0520000457763672","1.0927602052688599","1.066343069076538","0.0","0.0","0.36509227752685547","0.0","0.9309713244438171"
"1.055999994277954","1.0968472957611084","1.0701301097869873","0.0","0.0","0.3649536371231079","0.0","0.9310256838798523"
"1.0600000619888306","1.1009336709976196","1.0739142894744873","0.0","0.0","0.3648148477077484","0.0","0.9310801029205322"
"1.0640000104904175","1.105019211769104","1.077695369720459","0.0","0.0","0.36467260122299194","0.0","0.9311358332633972"
"1.068000078201294","1.1091041564941406","1.0814735889434814","0.0","0.0","0.3645262122154236","0.0","0.9311931133270264"
"1.0720000267028809","1.1131881475448608","1.0852484703063965","0.0","0.0","0.3643830716609955","0.0","0.9312491416931152"
"1.0760000944137573","1.1172714233398438","1.0890204906463623","0.0","0.0","0.3642474412918091","0.0","0.9313022494316101"
"1.0800000429153442","1.1213538646697998","1.0927895307540894","0.0","0.0","0.3641006052494049","0.0","0.9313596487045288"
"1.0840001106262207","1.1254355907440186","1.0965553522109985","0.0","0.0","0.3639536499977112","0.0","0.9314170479774475"
"1.0880000591278076","1.1295164823532104","1.100318193435669","0.0","0.0","0.3638099431991577","0.0","0.9314731955528259"
"1.0920000076293945","1.1335965394973755","1.1040778160095215","0.0","0.0","0.3636629581451416","0.0","0.9315305948257446"
"1.096000075340271","1.1376760005950928","1.1078345775604248","0.0","0.0","0.36351892352104187","0.0","0.9315868020057678"
"1.100000023841858","1.141754388809204","1.1115880012512207","0.0","0.0","0.3633710443973541","0.0","0.9316444993019104"
"1.1040000915527344","1.1458321809768677","1.1153384447097778","0.0","0.0","0.3632233738899231","0.0","0.9317020773887634"
"1.1080000400543213","1.1499090194702148","1.119085669517517","0.0","0.0","0.3630715012550354","0.0","0.9317612648010254"
"1.1120001077651978","1.1539851427078247","1.1228296756744385","0.0","0.0","0.362923800945282","0.0","0.9318188428878784"
"1.1160000562667847","1.1580605506896973","1.1265708208084106","0.0","0.0","0.3627787232398987","0.0","0.9318752884864807"
"1.1200000047683716","1.1621348857879639","1.1303085088729858","0.0","0.0","0.36262670159339905","0.0","0.9319345355033875"
"1.124000072479248","1.1662087440490723","1.1340433359146118","0.0","0.0","0.3624741733074188","0.0","0.931993842124939"
"1.128000020980835","1.1702814102172852","1.1377745866775513","0.0","0.0","0.3623211979866028","0.0","0.9320533275604248"
"1.1320000886917114","1.1743534803390503","1.141502857208252","0.0","0.0","0.36216872930526733","0.0","0.9321125745773315"
"1.1360000371932983","1.178424596786499","1.1452277898788452","0.0","0.0","0.3620160222053528","0.0","0.9321718811988831"
"1.1400001049041748","1.1824951171875","1.1489497423171997","0.0","0.0","0.36186662316322327","0.0","0.9322299361228943"
"1.1440000534057617","1.186564564704895","1.1526683568954468","0.0","0.0","0.36170920729637146","0.0","0.9322909712791443"
"1.1480000019073486","1.1906332969665527","1.1563836336135864","0.0","0.0","0.3615526556968689","0.0","0.9323517084121704"
"1.152000069618225","1.1947013139724731","1.1600959300994873","0.0","0.0","0.3614024519920349","0.0","0.932409942150116"
"1.156000018119812","1.1987682580947876","1.1638047695159912","0.0","0.0","0.36124080419540405","0.0","0.9324725866317749"
"1.1600000858306885","1.2028344869613647","1.1675102710723877","0.0","0.0","0.36108312010765076","0.0","0.9325336813926697"
"1.1640000343322754","1.2068997621536255","1.1712125539779663","0.0","0.0","0.3609289228916168","0.0","0.9325933456420898"
"1.1680001020431519","1.210964322090149","1.174911618232727","0.0","0.0","0.3607708811759949","0.0","0.9326545000076294"
"1.1720000505447388","1.215027928352356","1.1786073446273804","0.0","0.0","0.3606123626232147","0.0","0.9327158331871033"
"1.1759999990463257","1.2190907001495361","1.1822997331619263","0.0","0.0","0.36045050621032715","0.0","0.9327783584594727"
"1.1800000667572021","1.223152756690979","1.1859889030456543","0.0","0.0","0.36029189825057983","0.0","0.9328396320343018"
"1.184000015258789","1.2272138595581055","1.189674735069275","0.0","0.0","0.3601328134536743","0.0","0.9329010248184204"
"1.1880000829696655","1.231274127960205","1.193357229232788","0.0","0.0","0.35996976494789124","0.0","0.9329639673233032"
"1.1920000314712524","1.2353334426879883","1.1970362663269043","0.0","0.0","0.35980650782585144","0.0","0.9330269694328308"
"1.196000099182129","1.2393919229507446","1.200711965560913","0.0","0.0","0.35964345932006836","0.0","0.9330897927284241"
"1.2000000476837158","1.2434495687484741","1.2043843269348145","0.0","0.0","0.3594798445701599","0.0","0.9331528544425964"
"1.2040001153945923","1.2475062608718872","1.2080532312393188","0.0","0.0","0.3593160808086395","0.0","0.9332159757614136"
"1.2080000638961792","1.2515621185302734","1.2117187976837158","0.0","0.0","0.3591482937335968","0.0","0.9332805275917053"
"1.2120000123977661","1.2556170225143433","1.2153807878494263","0.0","0.0","0.35898488759994507","0.0","0.9333434104919434"
"1.2160000801086426","1.2596713304519653","1.219039797782898","0.0","0.0","0.35882052779197693","0.0","0.9334065914154053"
"1.2200000286102295","1.263724446296692","1.222694993019104","0.0","0.0","0.35865142941474915","0.0","0.9334715604782104"
"1.224000096321106","1.2677767276763916","1.2263468503952026","0.0","0.0","0.3584878444671631","0.0","0.9335344433784485"
"1.2280000448226929","1.2718284130096436","1.229995608329773","0.0","0.0","0.3583195209503174","0.0","0.933599054813385"
"1.2320001125335693","1.2758790254592896","1.2336406707763672","0.0","0.0","0.3581460416316986","0.0","0.9336655735969543"
"1.2360000610351562","1.2799286842346191","1.237282156944275","0.0","0.0","0.35797616839408875","0.0","0.9337307214736938"
"1.2400000095367432","1.2839772701263428","1.240920066833496","0.0","0.0","0.3578072488307953","0.0","0.9337955117225647"
"1.2440000772476196","1.2880252599716187","1.2445547580718994","0.0","0.0","0.3576377332210541","0.0","0.9338604211807251"
"1.2480000257492065","1.292072057723999","1.2481857538223267","0.0","0.0","0.35746845602989197","0.0","0.9339252710342407"
"1.252000093460083","1.2961183786392212","1.2518136501312256","0.0","0.0","0.3572947382926941","0.0","0.9339916706085205"
"1.25600004196167","1.3001633882522583","1.2554376125335693","0.0","0.0","0.35711660981178284","0.0","0.9340598583221436"
"1.2600001096725464","1.3042078018188477","1.2590582370758057","0.0","0.0","0.3569420576095581","0.0","0.9341265559196472"
"1.2640000581741333","1.308250904083252","1.2626750469207764","0.0","0.0","0.35677072405815125","0.0","0.9341920018196106"
"1.2680000066757202","1.312293291091919","1.2662885189056396","0.0","0.0","0.35659658908843994","0.0","0.9342584609985352"
"1.2720000743865967","1.3163347244262695","1.2698984146118164","0.0","0.0","0.3564218282699585","0.0","0.9343251585960388"
"1.2760000228881836","1.3203753232955933","1.2735048532485962","0.0","0.0","0.35624346137046814","0.0","0.9343932271003723"
"1.28000009059906","1.3244150876998901","1.2771077156066895","0.0","0.0","0.35606783628463745","0.0","0.9344601035118103"
"1.284000039100647","1.328453779220581","1.2807070016860962","0.0","0.0","0.3558878004550934","0.0","0.9345287084579468"
"1.2880001068115234","1.3324915170669556","1.2843024730682373","0.0","0.0","0.35570409893989563","0.0","0.9345986247062683"
"1.2920000553131104","1.3365283012390137","1.287894368171692","0.0","0.0","0.3555282950401306","0.0","0.9346655607223511"
"1.2960000038146973","1.340564250946045","1.2914828062057495","0.0","0.0","0.3553522527217865","0.0","0.9347324371337891"
"1.3000000715255737","1.3445992469787598","1.2950676679611206","0.0","0.0","0.3551712930202484","0.0","0.9348012804985046"
"1.3040000200271606","1.3486331701278687","1.298648715019226","0.0","0.0","0.35498711466789246","0.0","0.9348711967468262"
"1.308000087738037","1.3526663780212402","1.3022263050079346","0.0","0.0","0.35480228066444397","0.0","0.9349413514137268"
"1.312000036239624","1.3566983938217163","1.305799961090088","0.0","0.0","0.3546210825443268","0.0","0.9350100755691528"
"1.3160001039505005","1.360729694366455","1.3093702793121338","0.0","0.0","0.3544396460056305","0.0","0.9350789189338684"
"1.3200000524520874","1.3647598028182983","1.3129366636276245","0.0","0.0","0.3542536795139313","0.0","0.9351493716239929"
"1.3240001201629639","1.3687890768051147","1.3164994716644287","0.0","0.0","0.35407179594039917","0.0","0.9352182149887085"
"1.3280000686645508","1.3728172779083252","1.3200585842132568","0.0","0.0","0.35388538241386414","0.0","0.9352888464927673"
"1.3320000171661377","1.3768445253372192","1.3236138820648193","0.0","0.0","0.35369569063186646","0.0","0.9353605508804321"
"1.3360000848770142","1.3808709383010864","1.3271656036376953","0.0","0.0","0.35350534319877625","0.0","0.935432493686676"
"1.340000033378601","1.3848962783813477","1.3307133913040161","0.0","0.0","0.3533186614513397","0.0","0.9355030655860901"
"1.3440001010894775","1.388920783996582","1.33425772190094","0.0","0.0","0.3531360924243927","0.0","0.9355719685554504"
"1.3480000495910645","1.3929443359375","1.3377983570098877","0.0","0.0","0.3529440760612488","0.0","0.9356444478034973"
"1.352000117301941","1.3969666957855225","1.3413349390029907","0.0","0.0","0.35275229811668396","0.0","0.9357167482376099"
"1.3560000658035278","1.400988221168518","1.3448679447174072","0.0","0.0","0.35256117582321167","0.0","0.9357887506484985"
"1.3600000143051147","1.4050087928771973","1.348397135734558","0.0","0.0","0.35236889123916626","0.0","0.9358611702919006"
"1.3640000820159912","1.4090282917022705","1.3519225120544434","0.0","0.0","0.35217586159706116","0.0","0.9359338283538818"
"1.3680000305175781","1.4130467176437378","1.3554439544677734","0.0","0.0","0.35198408365249634","0.0","0.9360060095787048"
"1.3720000982284546","1.4170644283294678","1.3589619398117065","0.0","0.0","0.35179105401039124","0.0","0.9360785484313965"
"1.3760000467300415","1.4210808277130127","1.3624757528305054","0.0","0.0","0.35159778594970703","0.0","0.9361512064933777"
"1.380000114440918","1.4250965118408203","1.3659861087799072","0.0","0.0","0.3514002859592438","0.0","0.9362252950668335"
"1.3840000629425049","1.4291108846664429","1.3694921731948853","0.0","0.0","0.3512020409107208","0.0","0.936299741268158"
"1.3880000114440918","1.4331244230270386","1.3729946613311768","0.0","0.0","0.35100898146629333","0.0","0.9363721013069153"
"1.3920000791549683","1.4371370077133179","1.3764933347702026","0.0","0.0","0.3508107662200928","0.0","0.9364464282989502"
"1.3960000276565552","1.4411485195159912","1.3799880743026733","0.0","0.0","0.35061171650886536","0.0","0.9365209341049194"
"1.4000000953674316","1.4451589584350586","1.3834788799285889","0.0","0.0","0.35041293501853943","0.0","0.9365953207015991"
"1.4040000438690186","1.4491684436798096","1.3869658708572388","0.0","0.0","0.3502143621444702","0.0","0.9366695880889893"
"1.408000111579895","1.4531769752502441","1.390449047088623","0.0","0.0","0.3500116467475891","0.0","0.9367454051971436"
"1.412000060081482","1.4571845531463623","1.3939282894134521","0.0","0.0","0.34980809688568115","0.0","0.9368214011192322"
"1.4160000085830688","1.4611910581588745","1.397403597831726","0.0","0.0","0.3496077060699463","0.0","0.9368962049484253"
"1.4200000762939453","1.4651964902877808","1.4008749723434448","0.0","0.0","0.3494070768356323","0.0","0.9369710683822632"
"1.4240000247955322","1.469200849533081","1.4043424129486084","0.0","0.0","0.3492021858692169","0.0","0.9370474219322205"
"1.4280000925064087","1.4732041358947754","1.4078058004379272","0.0","0.0","0.3489935100078583","0.0","0.9371251463890076"
"1.4320000410079956","1.4772064685821533","1.411265254020691","0.0","0.0","0.34878915548324585","0.0","0.9372012615203857"
"1.436000108718872","1.4812078475952148","1.414720892906189","0.0","0.0","0.34858739376068115","0.0","0.937276303768158"
"1.440000057220459","1.4852080345153809","1.4181724786758423","0.0","0.0","0.3483814001083374","0.0","0.9373528957366943"
"1.4440001249313354","1.4892072677612305","1.4216201305389404","0.0","0.0","0.3481716215610504","0.0","0.9374307990074158"
"1.4480000734329224","1.4932054281234741","1.4250637292861938","0.0","0.0","0.34796446561813354","0.0","0.9375077486038208"
"1.4520000219345093","1.4972023963928223","1.4285032749176025","0.0","0.0","0.3477541506290436","0.0","0.9375857710838318"
"1.4560000896453857","1.5011985301971436","1.431938886642456","0.0","0.0","0.3475440442562103","0.0","0.9376636743545532"
